04/08/2015	0.161038
05/08/2015	0.161041
06/08/2015	0.161038
07/08/2015	0.161038
08/08/2015	0.161038
09/08/2015	0.161038
10/08/2015	0.161038
11/08/2015	0.161038
12/08/2015	0.158105
13/08/2015	0.156568
14/08/2015	0.156277
15/08/2015	0.156450
16/08/2015	0.156450
17/08/2015	0.156450
18/08/2015	0.156380
19/08/2015	0.156402
20/08/2015	0.156353
21/08/2015	0.156519
22/08/2015	0.156521
23/08/2015	0.156521
24/08/2015	0.156521
25/08/2015	0.156143
26/08/2015	0.155936
27/08/2015	0.155982
28/08/2015	0.156121
29/08/2015	0.156531
30/08/2015	0.156531
31/08/2015	0.156531
01/09/2015	0.156828
02/09/2015	0.157122
03/09/2015	0.157334
04/09/2015	0.157334
05/09/2015	0.157334
06/09/2015	0.157334
07/09/2015	0.157334
08/09/2015	0.157087
09/09/2015	0.157055
10/09/2015	0.156794
11/09/2015	0.156809
12/09/2015	0.156863
13/09/2015	0.156863
14/09/2015	0.156863
15/09/2015	0.157038
16/09/2015	0.156986
17/09/2015	0.156964
18/09/2015	0.157085
19/09/2015	0.157126
20/09/2015	0.157126
21/09/2015	0.157126
22/09/2015	0.157008
23/09/2015	0.156838
24/09/2015	0.156649
25/09/2015	0.156659
26/09/2015	0.156885
27/09/2015	0.156885
28/09/2015	0.156885
29/09/2015	0.157015
30/09/2015	0.157144
01/10/2015	0.157304
02/10/2015	0.157329
03/10/2015	0.157329
04/10/2015	0.157329
05/10/2015	0.157329
06/10/2015	0.157329
07/10/2015	0.157329
08/10/2015	0.157329
09/10/2015	0.157394
10/10/2015	0.157597
11/10/2015	0.157597
12/10/2015	0.157597
13/10/2015	0.158153
14/10/2015	0.157672
15/10/2015	0.157537
16/10/2015	0.157575
17/10/2015	0.157416
18/10/2015	0.157416
19/10/2015	0.157416
20/10/2015	0.157230
21/10/2015	0.157520
22/10/2015	0.157498
23/10/2015	0.157282
24/10/2015	0.157503
25/10/2015	0.157503
26/10/2015	0.157503
27/10/2015	0.157401
28/10/2015	0.157401
29/10/2015	0.157250
30/10/2015	0.157314
31/10/2015	0.158275
01/11/2015	0.158275
02/11/2015	0.158275
03/11/2015	0.157793
04/11/2015	0.157826
05/11/2015	0.157831
06/11/2015	0.157575
07/11/2015	0.157403
08/11/2015	0.157403
09/11/2015	0.157403
10/11/2015	0.157178
11/11/2015	0.157188
12/11/2015	0.157048
13/11/2015	0.157003
14/11/2015	0.156892
15/11/2015	0.156892
16/11/2015	0.156892
17/11/2015	0.156956
18/11/2015	0.156774
19/11/2015	0.156620
20/11/2015	0.156666
21/11/2015	0.156617
22/11/2015	0.156617
23/11/2015	0.156617
24/11/2015	0.156512
25/11/2015	0.156499
26/11/2015	0.156514
27/11/2015	0.156504
28/11/2015	0.156372
29/11/2015	0.156372
30/11/2015	0.156372
01/12/2015	0.156294
02/12/2015	0.156279
03/12/2015	0.156279
04/12/2015	0.156311
05/12/2015	0.156223
06/12/2015	0.156223
07/12/2015	0.156223
08/12/2015	0.156050
09/12/2015	0.155831
10/12/2015	0.155569
11/12/2015	0.155333
12/12/2015	0.154911
13/12/2015	0.154911
14/12/2015	0.154911
15/12/2015	0.154823
16/12/2015	0.154775
17/12/2015	0.154481
18/12/2015	0.154233
19/12/2015	0.154285
20/12/2015	0.154285
21/12/2015	0.154285
22/12/2015	0.154302
23/12/2015	0.154350
24/12/2015	0.154373
25/12/2015	0.154385
26/12/2015	0.154385
27/12/2015	0.154385
28/12/2015	0.154385
29/12/2015	0.154114
30/12/2015	0.154207
31/12/2015	0.154055
01/01/2016	0.153995
02/01/2016	0.153995
03/01/2016	0.153995
04/01/2016	0.153995
05/01/2016	0.153013
06/01/2016	0.153315
07/01/2016	0.152516
08/01/2016	0.151678
09/01/2016	0.151596
10/01/2016	0.151596
11/01/2016	0.151596
12/01/2016	0.152219
13/01/2016	0.152149
14/01/2016	0.152082
15/01/2016	0.151740
16/01/2016	0.151863
17/01/2016	0.151863
18/01/2016	0.151863
19/01/2016	0.152001
20/01/2016	0.152008
21/01/2016	0.152013
22/01/2016	0.151976
23/01/2016	0.151996
24/01/2016	0.151996
25/01/2016	0.151996
26/01/2016	0.151990
27/01/2016	0.151918
28/01/2016	0.152027
29/01/2016	0.152087
30/01/2016	0.152066
31/01/2016	0.152066
01/02/2016	0.152066
02/02/2016	0.152013
03/02/2016	0.151980
04/02/2016	0.152045
05/02/2016	0.152328
06/02/2016	0.152117
07/02/2016	0.152117
08/02/2016	0.152117
09/02/2016	0.152117
10/02/2016	0.152117
11/02/2016	0.152117
12/02/2016	0.152117
13/02/2016	0.152117
14/02/2016	0.152117
15/02/2016	0.152117
16/02/2016	0.153936
17/02/2016	0.153447
18/02/2016	0.153179
19/02/2016	0.153402
20/02/2016	0.153318
21/02/2016	0.153318
22/02/2016	0.153318
23/02/2016	0.153332
24/02/2016	0.153207
25/02/2016	0.153099
26/02/2016	0.153057
27/02/2016	0.152896
28/02/2016	0.152896
29/02/2016	0.152896
01/03/2016	0.152579
02/03/2016	0.152623
03/03/2016	0.152648
04/03/2016	0.153104
05/03/2016	0.153688
06/03/2016	0.153655
07/03/2016	0.153655
08/03/2016	0.153450
09/03/2016	0.153735
10/03/2016	0.153539
11/03/2016	0.153643
12/03/2016	0.153957
13/03/2016	0.153957
14/03/2016	0.153957
15/03/2016	0.153846
16/03/2016	0.153504
17/03/2016	0.153327
18/03/2016	0.154440
19/03/2016	0.154521
20/03/2016	0.154521
21/03/2016	0.154521
22/03/2016	0.154212
23/03/2016	0.154081
24/03/2016	0.153697
25/03/2016	0.153499
26/03/2016	0.153499
27/03/2016	0.153499
28/03/2016	0.153499
29/03/2016	0.154089
30/03/2016	0.153727
31/03/2016	0.154677
01/04/2016	0.155063
02/04/2016	0.154354
03/04/2016	0.154354
04/04/2016	0.154354
05/04/2016	0.154354
06/04/2016	0.154385
07/04/2016	0.154300
08/04/2016	0.154727
09/04/2016	0.154660
10/04/2016	0.154660
11/04/2016	0.154660
12/04/2016	0.154811
13/04/2016	0.154665
14/04/2016	0.154359
15/04/2016	0.154259
16/04/2016	0.154426
17/04/2016	0.154426
18/04/2016	0.154426
19/04/2016	0.154435
20/04/2016	0.154844
21/04/2016	0.154540
22/04/2016	0.154276
23/04/2016	0.153822
24/04/2016	0.153822
25/04/2016	0.153822
26/04/2016	0.154012
27/04/2016	0.154000
28/04/2016	0.153965
29/04/2016	0.154419
30/04/2016	0.154462
01/05/2016	0.154462
02/05/2016	0.154462
03/05/2016	0.154462
04/05/2016	0.154040
05/05/2016	0.153969
06/05/2016	0.153763
07/05/2016	0.153841
08/05/2016	0.153841
09/05/2016	0.153841
10/05/2016	0.153447
11/05/2016	0.153414
12/05/2016	0.154036
13/05/2016	0.153450
14/05/2016	0.153092
15/05/2016	0.153092
16/05/2016	0.153092
17/05/2016	0.153346
18/05/2016	0.153348
19/05/2016	0.152933
20/05/2016	0.152742
21/05/2016	0.152749
22/05/2016	0.152749
23/05/2016	0.152749
24/05/2016	0.152539
25/05/2016	0.152504
26/05/2016	0.152576
27/05/2016	0.152509
28/05/2016	0.152362
29/05/2016	0.152362
30/05/2016	0.152362
31/05/2016	0.151900
01/06/2016	0.151909
02/06/2016	0.152089
03/06/2016	0.151872
04/06/2016	0.152328
05/06/2016	0.152328
06/06/2016	0.152328
07/06/2016	0.152351
08/06/2016	0.152172
09/06/2016	0.152381
10/06/2016	0.152393
11/06/2016	0.152393
12/06/2016	0.152393
13/06/2016	0.152393
14/06/2016	0.151844
15/06/2016	0.151596
16/06/2016	0.151934
17/06/2016	0.151699
18/06/2016	0.151782
19/06/2016	0.151782
20/06/2016	0.151782
21/06/2016	0.152043
22/06/2016	0.151738
23/06/2016	0.152033
24/06/2016	0.152038
25/06/2016	0.151016
26/06/2016	0.151016
27/06/2016	0.151016
28/06/2016	0.150340
29/06/2016	0.150419
30/06/2016	0.150675
01/07/2016	0.150419
02/07/2016	0.150247
03/07/2016	0.150247
04/07/2016	0.150247
05/07/2016	0.150031
06/07/2016	0.149707
07/07/2016	0.149410
08/07/2016	0.149676
09/07/2016	0.149519
10/07/2016	0.149519
11/07/2016	0.149519
12/07/2016	0.149390
13/07/2016	0.149508
14/07/2016	0.149560
15/07/2016	0.149620
16/07/2016	0.149504
17/07/2016	0.149504
18/07/2016	0.149504
19/07/2016	0.149077
20/07/2016	0.149327
21/07/2016	0.149724
22/07/2016	0.149726
23/07/2016	0.149867
24/07/2016	0.149433
25/07/2016	0.149433
26/07/2016	0.149790
27/07/2016	0.149881
28/07/2016	0.149894
29/07/2016	0.150267
30/07/2016	0.150670
31/07/2016	0.150661
01/08/2016	0.150661
02/08/2016	0.150519
03/08/2016	0.150906
04/08/2016	0.150744
05/08/2016	0.150560
06/08/2016	0.150200
07/08/2016	0.149770
08/08/2016	0.149770
09/08/2016	0.150105
10/08/2016	0.150288
11/08/2016	0.150699
12/08/2016	0.150897
13/08/2016	0.150715
14/08/2016	0.150431
15/08/2016	0.150431
16/08/2016	0.150684
17/08/2016	0.151006
18/08/2016	0.150774
19/08/2016	0.150855
20/08/2016	0.150301
21/08/2016	0.151060
22/08/2016	0.150351
23/08/2016	0.150375
24/08/2016	0.150577
25/08/2016	0.150167
26/08/2016	0.150225
27/08/2016	0.149876
28/08/2016	0.149882
29/08/2016	0.149882
30/08/2016	0.149793
31/08/2016	0.149757
01/09/2016	0.149723
02/09/2016	0.149689
03/09/2016	0.149689
04/09/2016	0.149689
05/09/2016	0.149649
06/09/2016	0.149788
07/09/2016	0.149565
08/09/2016	0.150098
09/09/2016	0.150054
10/09/2016	0.149334
11/09/2016	0.149330
12/09/2016	0.149697
13/09/2016	0.149715
14/09/2016	0.149921
15/09/2016	0.149990
16/09/2016	0.149868
17/09/2016	0.149784
18/09/2016	0.148580
19/09/2016	0.149851
20/09/2016	0.150004
21/09/2016	0.149813
22/09/2016	0.149876
23/09/2016	0.150008
24/09/2016	0.149751
25/09/2016	0.150033
26/09/2016	0.150033
27/09/2016	0.149957
28/09/2016	0.149940
29/09/2016	0.149806
30/09/2016	0.149979
01/10/2016	0.149864
02/10/2016	0.150760
03/10/2016	0.150664
04/10/2016	0.149896
05/10/2016	0.149832
06/10/2016	0.149925
07/10/2016	0.149865
08/10/2016	0.149876
09/10/2016	0.149808
10/10/2016	0.149065
11/10/2016	0.148858
12/10/2016	0.148754
13/10/2016	0.148717
14/10/2016	0.148610
15/10/2016	0.149150
16/10/2016	0.148591
17/10/2016	0.148454
18/10/2016	0.148298
19/10/2016	0.148429
20/10/2016	0.148182
21/10/2016	0.147866
22/10/2016	0.147927
23/10/2016	0.147851
24/10/2016	0.147615
25/10/2016	0.147490
26/10/2016	0.147639
27/10/2016	0.147415
28/10/2016	0.147508
29/10/2016	0.148302
30/10/2016	0.147096
31/10/2016	0.147615
01/11/2016	0.147855
02/11/2016	0.147992
03/11/2016	0.147796
04/11/2016	0.147988
05/11/2016	0.148006
06/11/2016	0.147883
07/11/2016	0.147538
08/11/2016	0.147330
09/11/2016	0.147486
10/11/2016	0.146994
11/11/2016	0.146860
12/11/2016	0.146789
13/11/2016	0.146789
14/11/2016	0.146130
15/11/2016	0.145770
16/11/2016	0.145351
17/11/2016	0.145370
18/11/2016	0.145214
19/11/2016	0.145165
20/11/2016	0.145169
21/11/2016	0.145007
22/11/2016	0.145245
23/11/2016	0.144504
24/11/2016	0.144523
25/11/2016	0.144553
26/11/2016	0.144513
27/11/2016	0.144438
28/11/2016	0.144680
29/11/2016	0.144995
30/11/2016	0.145258
